11.69	1.15217e-05
11.695	1.1344e-05
11.7	1.11825e-05
11.705	1.10395e-05
11.71	1.09754e-05
11.715	1.1038e-05
11.72	1.12409e-05
11.725	1.15794e-05
11.73	1.19228e-05
11.735	1.2248e-05
11.74	1.24715e-05
11.745	1.25601e-05
11.75	1.25352e-05
11.755	1.24026e-05
11.76	1.22219e-05
11.765	1.20214e-05
11.77	1.18962e-05
11.775	1.17776e-05
11.78	1.16443e-05
11.785	1.15018e-05
11.79	1.13245e-05
11.795	1.1163e-05
11.8	1.10261e-05
11.805	1.09743e-05
11.81	1.10424e-05
11.815	1.12582e-05
11.82	1.16175e-05
11.825	1.19627e-05
11.83	1.22775e-05
11.835	1.24872e-05
11.84	1.2562e-05
11.845	1.25218e-05
11.85	1.23868e-05
11.855	1.22005e-05
11.86	1.20048e-05
11.865	1.18859e-05
11.87	1.17674e-05
11.875	1.16152e-05
11.88	1.14786e-05
11.885	1.12983e-05
11.89	1.11435e-05
11.895	1.10133e-05
11.9	1.09793e-05
11.905	1.10742e-05
11.91	1.13237e-05
11.915	1.16834e-05
11.92	1.20197e-05
11.925	1.23211e-05
11.93	1.25127e-05
11.935	1.25699e-05
11.94	1.25141e-05
11.945	1.23657e-05
11.95	1.21779e-05
11.955	1.1986e-05
11.96	1.18748e-05
11.965	1.17499e-05
11.97	1.15997e-05
11.975	1.14598e-05
11.98	1.12766e-05
11.985	1.11202e-05
11.99	1.10001e-05
11.995	1.09914e-05
12	1.10895e-05
12.005	1.13418e-05
12.01	1.17234e-05
12.015	1.20555e-05
12.02	1.23458e-05
12.025	1.25218e-05
12.03	1.25657e-05
12.035	1.24945e-05
12.04	1.23405e-05
12.045	1.21557e-05
12.05	1.19722e-05
12.055	1.18688e-05
12.06	1.17416e-05
12.065	1.15875e-05
12.07	1.14461e-05
12.075	1.12597e-05
12.08	1.11077e-05
12.085	1.09922e-05
12.09	1.10008e-05
12.095	1.11147e-05
12.1	1.13926e-05
12.105	1.17775e-05
12.11	1.21035e-05
12.115	1.23785e-05
12.12	1.25397e-05
12.125	1.25679e-05
12.13	1.24835e-05
12.135	1.23188e-05
12.14	1.21345e-05
12.145	1.19582e-05
12.15	1.18573e-05
12.155	1.1728e-05
12.16	1.15749e-05
12.165	1.14261e-05
12.17	1.12432e-05
12.175	1.10918e-05
12.18	1.09872e-05
12.185	1.10077e-05
12.19	1.11383e-05
12.195	1.14365e-05
12.2	1.1824e-05
12.205	1.21413e-05
12.21	1.24002e-05
12.215	1.25392e-05
12.22	1.2559e-05
12.225	1.24626e-05
12.23	1.22962e-05
12.235	1.21067e-05
12.24	1.19424e-05
12.245	1.18457e-05
12.25	1.16923e-05
12.255	1.15538e-05
12.26	1.14031e-05
12.265	1.12224e-05
12.27	1.10741e-05
12.275	1.09934e-05
12.28	1.10413e-05
12.285	1.1178e-05
12.29	1.14854e-05
12.295	1.18801e-05
12.3	1.21878e-05
12.305	1.24307e-05
12.31	1.25544e-05
12.315	1.25555e-05
12.32	1.24463e-05
12.325	1.22779e-05
12.33	1.20881e-05
12.335	1.19318e-05
12.34	1.18212e-05
12.345	1.16755e-05
12.35	1.1539e-05
12.355	1.13845e-05
12.36	1.12064e-05
12.365	1.10618e-05
12.37	1.09849e-05
12.375	1.1052e-05
12.38	1.12154e-05
12.385	1.15331e-05
12.39	1.18709e-05
12.395	1.22034e-05
12.4	1.24404e-05
12.405	1.25436e-05
12.41	1.25389e-05
12.415	1.24135e-05
12.42	1.22525e-05
12.425	1.20572e-05
12.43	1.19151e-05
12.435	1.18071e-05
12.44	1.16589e-05
12.445	1.15217e-05
12.45	1.13449e-05
12.455	1.11833e-05
12.46	1.10402e-05
12.465	1.09751e-05
12.47	1.10403e-05
12.475	1.12303e-05
12.48	1.15722e-05
12.485	1.19169e-05
12.49	1.22431e-05
12.495	1.24669e-05
12.5	1.25567e-05
12.505	1.2532e-05
12.51	1.24015e-05
12.515	1.22209e-05
12.52	1.20218e-05
12.525	1.18964e-05
12.53	1.17786e-05
12.535	1.16445e-05
12.54	1.15035e-05
12.545	1.13247e-05
12.55	1.11643e-05
12.555	1.10266e-05
12.56	1.09754e-05
12.565	1.10429e-05
12.57	1.12588e-05
12.575	1.16168e-05
12.58	1.19623e-05
12.585	1.22762e-05
12.59	1.24863e-05
12.595	1.25605e-05
12.6	1.25211e-05
12.605	1.23857e-05
12.61	1.22004e-05
12.615	1.20042e-05
12.62	1.18862e-05
12.625	1.17672e-05
12.63	1.16156e-05
12.635	1.14784e-05
12.64	1.12988e-05
12.645	1.11436e-05
12.65	1.10144e-05
12.655	1.09801e-05
12.66	1.10758e-05
12.665	1.13241e-05
12.67	1.1684e-05
12.675	1.20192e-05
12.68	1.23211e-05
12.685	1.25118e-05
12.69	1.25696e-05
12.695	1.25132e-05
12.7	1.23656e-05
12.705	1.21774e-05
12.71	1.19862e-05
12.715	1.18744e-05
12.72	1.17503e-05
12.725	1.15993e-05
12.73	1.14601e-05
12.735	1.12763e-05
12.74	1.11208e-05
12.745	1.10006e-05
12.75	1.09928e-05
12.755	1.10902e-05
12.76	1.13428e-05
12.765	1.17233e-05
12.77	1.20556e-05
12.775	1.23451e-05
12.78	1.25212e-05
12.785	1.25648e-05
12.79	1.24943e-05
12.795	1.23399e-05
12.8	1.21558e-05
12.805	1.19719e-05
12.81	1.18693e-05
12.815	1.17415e-05
12.82	1.15878e-05
12.825	1.14458e-05
12.83	1.12602e-05
12.835	1.11078e-05
12.84	1.09933e-05
12.845	1.10016e-05
12.85	1.11162e-05
12.855	1.13931e-05
12.86	1.1778e-05
12.865	1.21031e-05
12.87	1.23784e-05
12.875	1.25387e-05
12.88	1.25675e-05
12.885	1.24825e-05
12.89	1.23185e-05
12.895	1.21336e-05
12.9	1.1958e-05
12.905	1.18566e-05
12.91	1.17279e-05
12.915	1.15743e-05
12.92	1.14261e-05
12.925	1.12425e-05
12.93	1.10918e-05
12.935	1.09866e-05
12.94	1.10079e-05
12.945	1.11381e-05
12.95	1.14373e-05
12.955	1.18244e-05
12.96	1.21423e-05
12.965	1.24005e-05
12.97	1.254e-05
12.975	1.25589e-05
12.98	1.24629e-05
12.985	1.22956e-05
12.99	1.21065e-05
12.995	1.19414e-05
13	1.18452e-05
13.005	1.1691e-05
13.01	1.15531e-05
13.015	1.14018e-05
13.02	1.12218e-05
13.025	1.1073e-05
13.03	1.09932e-05
13.035	1.10406e-05
13.04	1.1178e-05
13.045	1.14847e-05
13.05	1.18799e-05
13.055	1.21868e-05
13.06	1.24303e-05
13.065	1.25532e-05
13.07	1.25549e-05
13.075	1.2445e-05
13.08	1.22773e-05
13.085	1.20874e-05
13.09	1.19312e-05
13.095	1.18204e-05
13.1	1.16754e-05
13.105	1.15384e-05
13.11	1.13846e-05
13.115	1.12059e-05
13.12	1.1062e-05
13.125	1.09846e-05
13.13	1.10524e-05
13.135	1.12152e-05
13.14	1.15336e-05
13.145	1.18708e-05
13.15	1.22039e-05
13.155	1.24403e-05
13.16	1.25439e-05
13.165	1.25385e-05
13.17	1.24136e-05
13.175	1.2252e-05
13.18	1.20574e-05
13.185	1.19147e-05
13.19	1.18073e-05
13.195	1.16585e-05
13.2	1.15219e-05
13.205	1.13443e-05
13.21	1.11828e-05
13.215	1.10397e-05
13.22	1.09753e-05
13.225	1.10401e-05
13.23	1.12309e-05
13.235	1.15723e-05
13.24	1.19174e-05
13.245	1.2243e-05
13.25	1.24673e-05
13.255	1.25564e-05
13.26	1.25323e-05
13.265	1.24006e-05
13.27	1.2221e-05
13.275	1.20213e-05
13.28	1.18967e-05
13.285	1.17782e-05
13.29	1.16447e-05
13.295	1.15021e-05
13.3	1.13248e-05
13.305	1.11638e-05
13.31	1.10268e-05
13.315	1.09752e-05
13.32	1.10434e-05
13.325	1.12588e-05
13.33	1.16175e-05
13.335	1.19623e-05
13.34	1.22768e-05
13.345	1.24861e-05
13.35	1.25609e-05
13.355	1.25207e-05
13.36	1.23859e-05
13.365	1.21999e-05
13.37	1.20045e-05
13.375	1.18859e-05
13.38	1.17675e-05
13.385	1.16152e-05
13.39	1.14786e-05
13.395	1.12984e-05
13.4	1.11438e-05
13.405	1.10139e-05
13.41	1.09804e-05
13.415	1.10756e-05
13.42	1.13248e-05
13.425	1.16841e-05
13.43	1.20199e-05
13.435	1.23209e-05
13.44	1.25122e-05
13.445	1.25693e-05
13.45	1.25134e-05
13.455	1.23651e-05
13.46	1.21776e-05
13.465	1.19858e-05
13.47	1.18747e-05
13.475	1.17499e-05
13.48	1.15995e-05
13.485	1.14597e-05
13.49	1.12765e-05
13.495	1.11204e-05
13.5	1.10008e-05
13.505	1.09925e-05
13.51	1.10907e-05
13.515	1.13428e-05
13.52	1.1724e-05
13.525	1.20556e-05
13.53	1.23456e-05
13.535	1.25209e-05
13.54	1.25651e-05
13.545	1.24939e-05
13.55	1.234e-05
13.555	1.21546e-05
13.56	1.19721e-05
13.565	1.18688e-05
13.57	1.17417e-05
13.575	1.15874e-05
13.58	1.14459e-05
13.585	1.12597e-05
13.59	1.11079e-05
13.595	1.09929e-05
13.6	1.10019e-05
13.605	1.11159e-05
13.61	1.13937e-05
13.615	1.17781e-05
13.62	1.21038e-05
13.625	1.23785e-05
13.63	1.25393e-05
13.635	1.25674e-05
13.64	1.24829e-05
13.645	1.23182e-05
13.65	1.21339e-05
13.655	1.19577e-05
13.66	1.18569e-05
13.665	1.17275e-05
13.67	1.15745e-05
13.675	1.14256e-05
13.68	1.12427e-05
13.685	1.10914e-05
13.69	1.09868e-05
13.695	1.10076e-05
13.7	1.11386e-05
13.705	1.14373e-05
13.71	1.18251e-05
13.715	1.21423e-05
13.72	1.2401e-05
13.725	1.25397e-05
13.73	1.25592e-05
13.735	1.24625e-05
13.74	1.22958e-05
13.745	1.21061e-05
13.75	1.19416e-05
13.755	1.18449e-05
13.76	1.16913e-05
13.765	1.15527e-05
13.77	1.1402e-05
13.775	1.12214e-05
13.78	1.10728e-05
13.785	1.09928e-05
13.79	1.1041e-05
13.795	1.11779e-05
13.8	1.14854e-05
13.805	1.18799e-05
13.81	1.21874e-05
13.815	1.24301e-05
13.82	1.25536e-05
13.825	1.25545e-05
13.83	1.24452e-05
13.835	1.22768e-05
13.84	1.20876e-05
13.845	1.19308e-05
13.85	1.18207e-05
13.855	1.16751e-05
13.86	1.15387e-05
13.865	1.13842e-05
13.87	1.12061e-05
13.875	1.10616e-05
13.88	1.09849e-05
13.885	1.10521e-05
13.89	1.12157e-05
13.895	1.15337e-05
13.9	1.18716e-05
13.905	1.2204e-05
13.91	1.24409e-05
13.915	1.25438e-05
13.92	1.25389e-05
13.925	1.24133e-05
13.93	1.22523e-05
13.935	1.2057e-05
13.94	1.1915e-05
13.945	1.18069e-05
13.95	1.16591e-05
13.955	1.15215e-05
13.96	1.13445e-05
13.965	1.11823e-05
13.97	1.10399e-05
13.975	1.09751e-05
13.98	1.10382e-05
13.985	1.12304e-05
13.99	1.15728e-05
13.995	1.19175e-05
14	1.22437e-05
14.005	1.2467e-05
14.01	1.25567e-05
14.015	1.25318e-05
14.02	1.24008e-05
14.025	1.22205e-05
14.03	1.20215e-05
14.035	1.18963e-05
14.04	1.17785e-05
14.045	1.16443e-05
14.05	1.15023e-05
14.055	1.13244e-05
14.06	1.1164e-05
14.065	1.10264e-05
14.07	1.09755e-05
14.075	1.10432e-05
14.08	1.12594e-05
14.085	1.16175e-05
14.09	1.19629e-05
14.095	1.22767e-05
14.1	1.24866e-05
14.105	1.25606e-05
14.11	1.25209e-05
14.115	1.23854e-05
14.12	1.22e-05
14.125	1.2004e-05
14.13	1.18861e-05
14.135	1.1767e-05
14.14	1.16154e-05
14.145	1.14781e-05
14.15	1.12986e-05
14.155	1.11434e-05
14.16	1.10141e-05
14.165	1.09801e-05
14.17	1.1076e-05
14.175	1.13247e-05
14.18	1.16848e-05
14.185	1.20199e-05
14.19	1.23215e-05
14.195	1.25121e-05
14.2	1.25696e-05
14.205	1.25129e-05
14.21	1.23654e-05
14.215	1.21771e-05
14.22	1.1986e-05
14.225	1.18744e-05
14.23	1.17502e-05
14.235	1.15991e-05
14.24	1.14599e-05
14.245	1.12761e-05
14.25	1.11206e-05
14.255	1.10004e-05
14.26	1.09928e-05
14.265	1.10905e-05
14.27	1.13433e-05
14.275	1.17239e-05
14.28	1.20561e-05
14.285	1.23454e-05
14.29	1.25213e-05
14.295	1.25647e-05
14.3	1.24941e-05
14.305	1.23395e-05
14.31	1.21548e-05
14.315	1.19716e-05
14.32	1.18691e-05
14.325	1.17413e-05
14.33	1.15877e-05
14.335	1.14456e-05
14.34	1.12599e-05
14.345	1.11075e-05
14.35	1.09932e-05
14.355	1.10017e-05
14.36	1.11165e-05
14.365	1.13937e-05
14.37	1.17788e-05
14.375	1.21038e-05
14.38	1.2379e-05
14.385	1.25391e-05
14.39	1.25678e-05
14.395	1.24826e-05
14.4	1.23184e-05
14.405	1.21331e-05
14.41	1.1958e-05
14.415	1.18565e-05
14.42	1.17278e-05
14.425	1.15741e-05
14.43	1.14259e-05
14.435	1.12423e-05
14.44	1.10916e-05
14.445	1.09865e-05
14.45	1.10078e-05
14.455	1.11385e-05
14.46	1.14379e-05
14.465	1.18251e-05
14.47	1.21429e-05
14.475	1.24008e-05
14.48	1.25402e-05
14.485	1.25589e-05
14.49	1.24627e-05
14.495	1.22953e-05
14.5	1.21062e-05
