11.69	4.13527e-06
11.695	4.1506e-06
11.7	4.1535e-06
11.705	4.13635e-06
11.71	4.10626e-06
11.715	4.06386e-06
11.72	4.01224e-06
11.725	3.95067e-06
11.73	3.88092e-06
11.735	3.80098e-06
11.74	3.71858e-06
11.745	3.64014e-06
11.75	3.57023e-06
11.755	3.51693e-06
11.76	3.48356e-06
11.765	3.4772e-06
11.77	3.49445e-06
11.775	3.52652e-06
11.78	3.5715e-06
11.785	3.6187e-06
11.79	3.67039e-06
11.795	3.72022e-06
11.8	3.77309e-06
11.805	3.82433e-06
11.81	3.87366e-06
11.815	3.92315e-06
11.82	3.96714e-06
11.825	4.01397e-06
11.83	4.05719e-06
11.835	4.09799e-06
11.84	4.12866e-06
11.845	4.14753e-06
11.85	4.15454e-06
11.855	4.14125e-06
11.86	4.11419e-06
11.865	4.07435e-06
11.87	4.02655e-06
11.875	3.96788e-06
11.88	3.89927e-06
11.885	3.8221e-06
11.89	3.73919e-06
11.895	3.65969e-06
11.9	3.58839e-06
11.905	3.52807e-06
11.91	3.48909e-06
11.915	3.47675e-06
11.92	3.48775e-06
11.925	3.51676e-06
11.93	3.55852e-06
11.935	3.60486e-06
11.94	3.65604e-06
11.945	3.70691e-06
11.95	3.75947e-06
11.955	3.80996e-06
11.96	3.86061e-06
11.965	3.90924e-06
11.97	3.95547e-06
11.975	4.00181e-06
11.98	4.04653e-06
11.985	4.08897e-06
11.99	4.12172e-06
11.995	4.14663e-06
12	4.15496e-06
12.005	4.14888e-06
12.01	4.12627e-06
12.015	4.08537e-06
12.02	4.04051e-06
12.025	3.98532e-06
12.03	3.91845e-06
12.035	3.84343e-06
12.04	3.7624e-06
12.045	3.68012e-06
12.05	3.60808e-06
12.055	3.54136e-06
12.06	3.49593e-06
12.065	3.4774e-06
12.07	3.48246e-06
12.075	3.50786e-06
12.08	3.54657e-06
12.085	3.59447e-06
12.09	3.6421e-06
12.095	3.69295e-06
12.1	3.7442e-06
12.105	3.7957e-06
12.11	3.84678e-06
12.115	3.89576e-06
12.12	3.94397e-06
12.125	3.98923e-06
12.13	4.03495e-06
12.135	4.07779e-06
12.14	4.1127e-06
12.145	4.14077e-06
12.15	4.15268e-06
12.155	4.15171e-06
12.16	4.13249e-06
12.165	4.09923e-06
12.17	4.05356e-06
12.175	4.0006e-06
12.18	3.93634e-06
12.185	3.86492e-06
12.19	3.78383e-06
12.195	3.70144e-06
12.2	3.62559e-06
12.205	3.55617e-06
12.21	3.50915e-06
12.215	3.48006e-06
12.22	3.47841e-06
12.225	3.49956e-06
12.23	3.53441e-06
12.235	3.58091e-06
12.24	3.62803e-06
12.245	3.68093e-06
12.25	3.73032e-06
12.255	3.78336e-06
12.26	3.83426e-06
12.265	3.88369e-06
12.27	3.93061e-06
12.275	3.97655e-06
12.28	4.02319e-06
12.285	4.06554e-06
12.29	4.10431e-06
12.295	4.13402e-06
12.3	4.14986e-06
12.305	4.15379e-06
12.31	4.13726e-06
12.315	4.1079e-06
12.32	4.06595e-06
12.325	4.01483e-06
12.33	3.95384e-06
12.335	3.88439e-06
12.34	3.80486e-06
12.345	3.72243e-06
12.35	3.64374e-06
12.355	3.57332e-06
12.36	3.51905e-06
12.365	3.48451e-06
12.37	3.47742e-06
12.375	3.49346e-06
12.38	3.52512e-06
12.385	3.56946e-06
12.39	3.61651e-06
12.395	3.66828e-06
12.4	3.71802e-06
12.405	3.7718e-06
12.41	3.82186e-06
12.415	3.87191e-06
12.42	3.92085e-06
12.425	3.96489e-06
12.43	4.01212e-06
12.435	4.05548e-06
12.44	4.0965e-06
12.445	4.12858e-06
12.45	4.14753e-06
12.455	4.15493e-06
12.46	4.14207e-06
12.465	4.11566e-06
12.47	4.07614e-06
12.475	4.02898e-06
12.48	3.97097e-06
12.485	3.90274e-06
12.49	3.82607e-06
12.495	3.74312e-06
12.5	3.66331e-06
12.505	3.59457e-06
12.51	3.53096e-06
12.515	3.49028e-06
12.52	3.47674e-06
12.525	3.48657e-06
12.53	3.51485e-06
12.535	3.55618e-06
12.54	3.60198e-06
12.545	3.65333e-06
12.55	3.70411e-06
12.555	3.75655e-06
12.56	3.80712e-06
12.565	3.85779e-06
12.57	3.90652e-06
12.575	3.95315e-06
12.58	3.99922e-06
12.585	4.0443e-06
12.59	4.08687e-06
12.595	4.12003e-06
12.6	4.14548e-06
12.605	4.15459e-06
12.61	4.14948e-06
12.615	4.12771e-06
12.62	4.08733e-06
12.625	4.04288e-06
12.63	3.98821e-06
12.635	3.922e-06
12.64	3.84855e-06
12.645	3.76641e-06
12.65	3.68408e-06
12.655	3.61121e-06
12.66	3.54389e-06
12.665	3.49732e-06
12.67	3.4776e-06
12.675	3.48156e-06
12.68	3.50663e-06
12.685	3.54448e-06
12.69	3.59219e-06
12.695	3.63958e-06
12.7	3.69048e-06
12.705	3.74154e-06
12.71	3.79468e-06
12.715	3.84492e-06
12.72	3.89403e-06
12.725	3.94178e-06
12.73	3.98703e-06
12.735	4.03266e-06
12.74	4.07579e-06
12.745	4.11106e-06
12.75	4.13969e-06
12.755	4.15227e-06
12.76	4.15218e-06
12.765	4.13355e-06
12.77	4.101e-06
12.775	4.05688e-06
12.78	4.00332e-06
12.785	3.93949e-06
12.79	3.86846e-06
12.795	3.78771e-06
12.8	3.70531e-06
12.805	3.62871e-06
12.81	3.55881e-06
12.815	3.51046e-06
12.82	3.48071e-06
12.825	3.47771e-06
12.83	3.49838e-06
12.835	3.53234e-06
12.84	3.57874e-06
12.845	3.62622e-06
12.85	3.67846e-06
12.855	3.72802e-06
12.86	3.78103e-06
12.865	3.83198e-06
12.87	3.88125e-06
12.875	3.9312e-06
12.88	3.97467e-06
12.885	4.0211e-06
12.89	4.06359e-06
12.895	4.10282e-06
12.9	4.13292e-06
12.905	4.14949e-06
12.91	4.15411e-06
12.915	4.13822e-06
12.92	4.10932e-06
12.925	4.068e-06
12.93	4.01743e-06
12.935	3.95715e-06
12.94	3.88774e-06
12.945	3.80874e-06
12.95	3.7262e-06
12.955	3.64729e-06
12.96	3.57597e-06
12.965	3.52083e-06
12.97	3.48495e-06
12.975	3.47687e-06
12.98	3.492e-06
12.985	3.52306e-06
12.99	3.56675e-06
12.995	3.61369e-06
13	3.66523e-06
13.005	3.71519e-06
13.01	3.76898e-06
13.015	3.81896e-06
13.02	3.8694e-06
13.025	3.9181e-06
13.03	3.96241e-06
13.035	4.00969e-06
13.04	4.05336e-06
13.045	4.09451e-06
13.05	4.12692e-06
13.055	4.14666e-06
13.06	4.15486e-06
13.065	4.14276e-06
13.07	4.12139e-06
13.075	4.07855e-06
13.08	4.03202e-06
13.085	3.97412e-06
13.09	3.90642e-06
13.095	3.83005e-06
13.1	3.74718e-06
13.105	3.66706e-06
13.11	3.59759e-06
13.115	3.53329e-06
13.12	3.49151e-06
13.125	3.47718e-06
13.13	3.48581e-06
13.135	3.51331e-06
13.14	3.55423e-06
13.145	3.60065e-06
13.15	3.65101e-06
13.155	3.70193e-06
13.16	3.75392e-06
13.165	3.80499e-06
13.17	3.85547e-06
13.175	3.90432e-06
13.18	3.95126e-06
13.185	3.9972e-06
13.19	4.04304e-06
13.195	4.08508e-06
13.2	4.11865e-06
13.205	4.14478e-06
13.21	4.15443e-06
13.215	4.15015e-06
13.22	4.12902e-06
13.225	4.0911e-06
13.23	4.04563e-06
13.235	3.9911e-06
13.24	3.92542e-06
13.245	3.85224e-06
13.25	3.77042e-06
13.255	3.68795e-06
13.26	3.61439e-06
13.265	3.54625e-06
13.27	3.49846e-06
13.275	3.4776e-06
13.28	3.48022e-06
13.285	3.50464e-06
13.29	3.54164e-06
13.295	3.58921e-06
13.3	3.63653e-06
13.305	3.68969e-06
13.31	3.73891e-06
13.315	3.79194e-06
13.32	3.8422e-06
13.325	3.89114e-06
13.33	3.93899e-06
13.335	3.98437e-06
13.34	4.03084e-06
13.345	4.07338e-06
13.35	4.1092e-06
13.355	4.1383e-06
13.36	4.15172e-06
13.365	4.15249e-06
13.37	4.13414e-06
13.375	4.10258e-06
13.38	4.05896e-06
13.385	4.0059e-06
13.39	3.94294e-06
13.395	3.87219e-06
13.4	3.7917e-06
13.405	3.70904e-06
13.41	3.63191e-06
13.415	3.56366e-06
13.42	3.51235e-06
13.425	3.48139e-06
13.43	3.47737e-06
13.435	3.49704e-06
13.44	3.53013e-06
13.445	3.57649e-06
13.45	3.62376e-06
13.455	3.67594e-06
13.46	3.72539e-06
13.465	3.77846e-06
13.47	3.82958e-06
13.475	3.87868e-06
13.48	3.92873e-06
13.485	3.97234e-06
13.49	4.0187e-06
13.495	4.06157e-06
13.5	4.10112e-06
13.505	4.13164e-06
13.51	4.14878e-06
13.515	4.15412e-06
13.52	4.13902e-06
13.525	4.11085e-06
13.53	4.06985e-06
13.535	4.01989e-06
13.54	3.9603e-06
13.545	3.89106e-06
13.55	3.8127e-06
13.555	3.72998e-06
13.56	3.651e-06
13.565	3.57923e-06
13.57	3.52324e-06
13.575	3.48646e-06
13.58	3.47689e-06
13.585	3.49114e-06
13.59	3.52161e-06
13.595	3.5647e-06
13.6	3.61142e-06
13.605	3.66295e-06
13.61	3.71296e-06
13.615	3.76652e-06
13.62	3.81676e-06
13.625	3.86728e-06
13.63	3.91593e-06
13.635	3.96058e-06
13.64	4.0077e-06
13.645	4.05179e-06
13.65	4.09291e-06
13.655	4.12559e-06
13.66	4.14601e-06
13.665	4.15493e-06
13.67	4.14349e-06
13.675	4.12267e-06
13.68	4.08037e-06
13.685	4.03447e-06
13.69	3.97716e-06
13.695	3.90984e-06
13.7	3.83371e-06
13.705	3.75113e-06
13.71	3.67074e-06
13.715	3.60059e-06
13.72	3.53552e-06
13.725	3.49309e-06
13.73	3.4773e-06
13.735	3.48489e-06
13.74	3.51182e-06
13.745	3.55226e-06
13.75	3.60041e-06
13.755	3.64897e-06
13.76	3.69964e-06
13.765	3.75116e-06
13.77	3.80252e-06
13.775	3.85296e-06
13.78	3.90217e-06
13.785	3.94924e-06
13.79	3.99509e-06
13.795	4.04098e-06
13.8	4.08313e-06
13.805	4.11699e-06
13.81	4.14385e-06
13.815	4.15415e-06
13.82	4.15056e-06
13.825	4.13012e-06
13.83	4.09527e-06
13.835	4.04801e-06
13.84	3.99419e-06
13.845	3.92853e-06
13.85	3.8559e-06
13.855	3.7743e-06
13.86	3.69179e-06
13.865	3.61746e-06
13.87	3.54884e-06
13.875	3.50513e-06
13.88	3.47875e-06
13.885	3.47997e-06
13.89	3.50302e-06
13.895	3.53921e-06
13.9	3.58653e-06
13.905	3.63378e-06
13.91	3.68676e-06
13.915	3.73603e-06
13.92	3.78918e-06
13.925	3.83999e-06
13.93	3.88934e-06
13.935	3.93638e-06
13.94	3.98198e-06
13.945	4.02867e-06
13.95	4.07099e-06
13.955	4.10763e-06
13.96	4.13688e-06
13.965	4.15128e-06
13.97	4.15294e-06
13.975	4.13501e-06
13.98	4.10407e-06
13.985	4.06102e-06
13.99	4.00849e-06
13.995	3.94617e-06
14	3.87583e-06
14.005	3.79547e-06
14.01	3.71283e-06
14.015	3.63519e-06
14.02	3.56622e-06
14.025	3.51417e-06
14.03	3.48217e-06
14.035	3.47721e-06
14.04	3.49589e-06
14.045	3.52839e-06
14.05	3.5744e-06
14.055	3.62161e-06
14.06	3.67357e-06
14.065	3.72329e-06
14.07	3.77604e-06
14.075	3.82712e-06
14.08	3.87647e-06
14.085	3.92642e-06
14.09	3.97018e-06
14.095	4.01659e-06
14.1	4.05964e-06
14.105	4.09953e-06
14.11	4.13032e-06
14.115	4.14812e-06
14.12	4.15416e-06
14.125	4.13992e-06
14.13	4.11215e-06
14.135	4.07158e-06
14.14	4.02297e-06
14.145	3.96333e-06
14.15	3.8944e-06
14.155	3.8166e-06
14.16	3.73371e-06
14.165	3.65465e-06
14.17	3.58204e-06
14.175	3.52534e-06
14.18	3.4874e-06
14.185	3.47743e-06
14.19	3.48982e-06
14.195	3.51986e-06
14.2	3.56245e-06
14.205	3.60897e-06
14.21	3.66041e-06
14.215	3.71125e-06
14.22	3.76391e-06
14.225	3.81427e-06
14.23	3.86499e-06
14.235	3.91352e-06
14.24	3.95872e-06
14.245	4.00562e-06
14.25	4.05007e-06
14.255	4.09133e-06
14.26	4.12426e-06
14.265	4.14826e-06
14.27	4.1556e-06
14.275	4.1484e-06
14.28	4.12473e-06
14.285	4.08285e-06
14.29	4.03711e-06
14.295	3.98015e-06
14.3	3.91329e-06
14.305	3.83785e-06
14.31	3.75512e-06
14.315	3.67445e-06
14.32	3.60354e-06
14.325	3.53767e-06
14.33	3.49428e-06
14.335	3.47706e-06
14.34	3.48351e-06
14.345	3.51004e-06
14.35	3.54952e-06
14.355	3.5978e-06
14.36	3.64589e-06
14.365	3.69651e-06
14.37	3.7481e-06
14.375	3.79935e-06
14.38	3.84994e-06
14.385	3.89923e-06
14.39	3.94653e-06
14.395	3.99232e-06
14.4	4.03815e-06
14.405	4.08059e-06
14.41	4.11498e-06
14.415	4.14254e-06
14.42	4.15343e-06
14.425	4.15076e-06
14.43	4.13103e-06
14.435	4.09688e-06
14.44	4.05026e-06
14.445	3.99679e-06
14.45	3.93186e-06
14.455	3.85954e-06
14.46	3.77827e-06
14.465	3.69579e-06
14.47	3.62084e-06
14.475	3.55246e-06
14.48	3.50689e-06
14.485	3.47935e-06
14.49	3.47927e-06
14.495	3.50147e-06
14.5	3.53739e-06
