11.69	1.45609e-06
11.695	1.45741e-06
11.7	1.45169e-06
11.705	1.44148e-06
11.71	1.42685e-06
11.715	1.40914e-06
11.72	1.38752e-06
11.725	1.36298e-06
11.73	1.33504e-06
11.735	1.30591e-06
11.74	1.27799e-06
11.745	1.25274e-06
11.75	1.23328e-06
11.755	1.22064e-06
11.76	1.21757e-06
11.765	1.22291e-06
11.77	1.23395e-06
11.775	1.24942e-06
11.78	1.26618e-06
11.785	1.28446e-06
11.79	1.30243e-06
11.795	1.32125e-06
11.8	1.33891e-06
11.805	1.35682e-06
11.81	1.37378e-06
11.815	1.38984e-06
11.82	1.40654e-06
11.825	1.4221e-06
11.83	1.43631e-06
11.835	1.44791e-06
11.84	1.4549e-06
11.845	1.45771e-06
11.85	1.4547e-06
11.855	1.44447e-06
11.86	1.43044e-06
11.865	1.41385e-06
11.87	1.39363e-06
11.875	1.36937e-06
11.88	1.34232e-06
11.885	1.31355e-06
11.89	1.28481e-06
11.895	1.25903e-06
11.9	1.23723e-06
11.905	1.22256e-06
11.91	1.21767e-06
11.915	1.22076e-06
11.92	1.23062e-06
11.925	1.24511e-06
11.93	1.26165e-06
11.935	1.27958e-06
11.94	1.29843e-06
11.945	1.31629e-06
11.95	1.33427e-06
11.955	1.35212e-06
11.96	1.3696e-06
11.965	1.38605e-06
11.97	1.40225e-06
11.975	1.41827e-06
11.98	1.4331e-06
11.985	1.44509e-06
11.99	1.45331e-06
11.995	1.4574e-06
12	1.45587e-06
12.005	1.44829e-06
12.01	1.43477e-06
12.015	1.41854e-06
12.02	1.39912e-06
12.025	1.37568e-06
12.03	1.34945e-06
12.035	1.32093e-06
12.04	1.29173e-06
12.045	1.26584e-06
12.05	1.24201e-06
12.055	1.227e-06
12.06	1.21834e-06
12.065	1.21945e-06
12.07	1.22788e-06
12.075	1.24115e-06
12.08	1.2574e-06
12.085	1.2748e-06
12.09	1.2938e-06
12.095	1.31141e-06
12.1	1.32977e-06
12.105	1.34785e-06
12.11	1.36524e-06
12.115	1.38211e-06
12.12	1.39816e-06
12.125	1.41463e-06
12.13	1.42957e-06
12.135	1.44228e-06
12.14	1.45226e-06
12.145	1.45689e-06
12.15	1.45685e-06
12.155	1.45021e-06
12.16	1.43877e-06
12.165	1.42285e-06
12.17	1.40423e-06
12.175	1.3815e-06
12.18	1.3564e-06
12.185	1.32808e-06
12.19	1.29891e-06
12.195	1.27172e-06
12.2	1.24671e-06
12.205	1.22959e-06
12.21	1.21898e-06
12.215	1.21778e-06
12.22	1.22498e-06
12.225	1.23692e-06
12.23	1.25334e-06
12.235	1.27013e-06
12.24	1.28877e-06
12.245	1.30653e-06
12.25	1.32513e-06
12.255	1.34323e-06
12.26	1.36068e-06
12.265	1.37805e-06
12.27	1.39378e-06
12.275	1.41023e-06
12.28	1.42539e-06
12.285	1.43905e-06
12.29	1.44988e-06
12.295	1.45608e-06
12.3	1.45743e-06
12.305	1.45173e-06
12.31	1.44153e-06
12.315	1.42689e-06
12.32	1.40922e-06
12.325	1.38762e-06
12.33	1.36309e-06
12.335	1.33519e-06
12.34	1.30604e-06
12.345	1.27812e-06
12.35	1.25284e-06
12.355	1.23335e-06
12.36	1.22066e-06
12.365	1.21758e-06
12.37	1.22287e-06
12.375	1.23389e-06
12.38	1.24935e-06
12.385	1.26608e-06
12.39	1.28436e-06
12.395	1.30233e-06
12.4	1.32116e-06
12.405	1.33883e-06
12.41	1.35674e-06
12.415	1.3737e-06
12.42	1.38978e-06
12.425	1.40648e-06
12.43	1.42203e-06
12.435	1.43624e-06
12.44	1.44787e-06
12.445	1.45486e-06
12.45	1.4577e-06
12.455	1.45473e-06
12.46	1.44452e-06
12.465	1.43049e-06
12.47	1.41395e-06
12.475	1.39372e-06
12.48	1.36949e-06
12.485	1.34245e-06
12.49	1.3137e-06
12.495	1.28494e-06
12.5	1.25914e-06
12.505	1.2373e-06
12.51	1.2226e-06
12.515	1.21768e-06
12.52	1.22073e-06
12.525	1.23057e-06
12.53	1.24505e-06
12.535	1.26158e-06
12.54	1.27949e-06
12.545	1.29836e-06
12.55	1.31618e-06
12.555	1.33418e-06
12.56	1.35204e-06
12.565	1.36953e-06
12.57	1.38598e-06
12.575	1.4022e-06
12.58	1.4182e-06
12.585	1.43304e-06
12.59	1.44503e-06
12.595	1.45328e-06
12.6	1.45739e-06
12.605	1.45588e-06
12.61	1.44833e-06
12.615	1.43485e-06
12.62	1.41863e-06
12.625	1.39922e-06
12.63	1.37581e-06
12.635	1.34959e-06
12.64	1.32109e-06
12.645	1.29188e-06
12.65	1.26596e-06
12.655	1.24212e-06
12.66	1.22706e-06
12.665	1.21835e-06
12.67	1.21942e-06
12.675	1.22782e-06
12.68	1.24108e-06
12.685	1.25798e-06
12.69	1.27484e-06
12.695	1.29375e-06
12.7	1.31133e-06
12.705	1.32969e-06
12.71	1.34777e-06
12.715	1.36515e-06
12.72	1.38203e-06
12.725	1.39809e-06
12.73	1.41455e-06
12.735	1.42951e-06
12.74	1.44224e-06
12.745	1.45222e-06
12.75	1.45688e-06
12.755	1.45687e-06
12.76	1.45024e-06
12.765	1.43883e-06
12.77	1.42294e-06
12.775	1.40433e-06
12.78	1.38163e-06
12.785	1.35653e-06
12.79	1.32823e-06
12.795	1.29904e-06
12.8	1.27184e-06
12.805	1.24681e-06
12.81	1.22965e-06
12.815	1.219e-06
12.82	1.21776e-06
12.825	1.22494e-06
12.83	1.23685e-06
12.835	1.25327e-06
12.84	1.27005e-06
12.845	1.28874e-06
12.85	1.30643e-06
12.855	1.32506e-06
12.86	1.34315e-06
12.865	1.3606e-06
12.87	1.37797e-06
12.875	1.39369e-06
12.88	1.41014e-06
12.885	1.42531e-06
12.89	1.43899e-06
12.895	1.44982e-06
12.9	1.45607e-06
12.905	1.45744e-06
12.91	1.45182e-06
12.915	1.4416e-06
12.92	1.42698e-06
12.925	1.40933e-06
12.93	1.38776e-06
12.935	1.36323e-06
12.94	1.33534e-06
12.945	1.30618e-06
12.95	1.27826e-06
12.955	1.25295e-06
12.96	1.23344e-06
12.965	1.22071e-06
12.97	1.21758e-06
12.975	1.22284e-06
12.98	1.23384e-06
12.985	1.2493e-06
12.99	1.266e-06
12.995	1.28427e-06
13	1.30226e-06
13.005	1.32107e-06
13.01	1.33875e-06
13.015	1.35668e-06
13.02	1.37362e-06
13.025	1.3897e-06
13.03	1.40639e-06
13.035	1.42195e-06
13.04	1.43619e-06
13.045	1.44781e-06
13.05	1.45483e-06
13.055	1.4577e-06
13.06	1.45476e-06
13.065	1.44457e-06
13.07	1.43055e-06
13.075	1.41403e-06
13.08	1.39383e-06
13.085	1.36962e-06
13.09	1.34259e-06
13.095	1.31386e-06
13.1	1.2851e-06
13.105	1.25926e-06
13.11	1.23739e-06
13.115	1.22265e-06
13.12	1.21768e-06
13.125	1.22069e-06
13.13	1.23053e-06
13.135	1.24498e-06
13.14	1.26152e-06
13.145	1.27942e-06
13.15	1.2983e-06
13.155	1.3161e-06
13.16	1.3341e-06
13.165	1.35195e-06
13.17	1.36948e-06
13.175	1.38594e-06
13.18	1.40214e-06
13.185	1.41815e-06
13.19	1.43302e-06
13.195	1.44502e-06
13.2	1.45329e-06
13.205	1.45742e-06
13.21	1.45595e-06
13.215	1.44841e-06
13.22	1.43496e-06
13.225	1.41873e-06
13.23	1.39933e-06
13.235	1.37595e-06
13.24	1.34973e-06
13.245	1.32124e-06
13.25	1.29202e-06
13.255	1.26605e-06
13.26	1.24215e-06
13.265	1.22702e-06
13.27	1.21824e-06
13.275	1.21923e-06
13.28	1.22759e-06
13.285	1.2408e-06
13.29	1.25769e-06
13.295	1.27454e-06
13.3	1.29344e-06
13.305	1.31099e-06
13.31	1.32936e-06
13.315	1.34745e-06
13.32	1.36482e-06
13.325	1.38171e-06
13.33	1.39778e-06
13.335	1.41426e-06
13.34	1.42924e-06
13.345	1.44199e-06
13.35	1.45203e-06
13.355	1.45674e-06
13.36	1.45679e-06
13.365	1.45022e-06
13.37	1.43887e-06
13.375	1.42301e-06
13.38	1.40444e-06
13.385	1.38177e-06
13.39	1.3567e-06
13.395	1.32841e-06
13.4	1.29921e-06
13.405	1.272e-06
13.41	1.24725e-06
13.415	1.22979e-06
13.42	1.2191e-06
13.425	1.2178e-06
13.43	1.22494e-06
13.435	1.23683e-06
13.44	1.25324e-06
13.445	1.27002e-06
13.45	1.28871e-06
13.455	1.3064e-06
13.46	1.325e-06
13.465	1.34312e-06
13.47	1.36055e-06
13.475	1.37792e-06
13.48	1.39377e-06
13.485	1.41014e-06
13.49	1.42534e-06
13.495	1.439e-06
13.5	1.44984e-06
13.505	1.4561e-06
13.51	1.45747e-06
13.515	1.45189e-06
13.52	1.44168e-06
13.525	1.42709e-06
13.53	1.40945e-06
13.535	1.3879e-06
13.54	1.36338e-06
13.545	1.33552e-06
13.55	1.30634e-06
13.555	1.27842e-06
13.56	1.25308e-06
13.565	1.23354e-06
13.57	1.22077e-06
13.575	1.21759e-06
13.58	1.22283e-06
13.585	1.2338e-06
13.59	1.24924e-06
13.595	1.26592e-06
13.6	1.2842e-06
13.605	1.3022e-06
13.61	1.32098e-06
13.615	1.33868e-06
13.62	1.35659e-06
13.625	1.37354e-06
13.63	1.38963e-06
13.635	1.40633e-06
13.64	1.42189e-06
13.645	1.43612e-06
13.65	1.44775e-06
13.655	1.45481e-06
13.66	1.4577e-06
13.665	1.4548e-06
13.67	1.44461e-06
13.675	1.43061e-06
13.68	1.41414e-06
13.685	1.39394e-06
13.69	1.36976e-06
13.695	1.34273e-06
13.7	1.314e-06
13.705	1.28523e-06
13.71	1.25937e-06
13.715	1.23748e-06
13.72	1.2227e-06
13.725	1.2177e-06
13.73	1.22067e-06
13.735	1.23047e-06
13.74	1.24491e-06
13.745	1.26143e-06
13.75	1.27933e-06
13.755	1.29821e-06
13.76	1.31602e-06
13.765	1.33403e-06
13.77	1.35188e-06
13.775	1.36941e-06
13.78	1.38588e-06
13.785	1.40208e-06
13.79	1.4181e-06
13.795	1.43296e-06
13.8	1.44497e-06
13.805	1.45328e-06
13.81	1.45742e-06
13.815	1.45597e-06
13.82	1.44847e-06
13.825	1.43503e-06
13.83	1.41883e-06
13.835	1.39944e-06
13.84	1.37605e-06
13.845	1.34987e-06
13.85	1.32139e-06
13.855	1.29217e-06
13.86	1.26617e-06
13.865	1.24223e-06
13.87	1.22704e-06
13.875	1.21821e-06
13.88	1.21916e-06
13.885	1.22751e-06
13.89	1.24068e-06
13.895	1.25755e-06
13.9	1.27439e-06
13.905	1.29329e-06
13.91	1.31086e-06
13.915	1.32924e-06
13.92	1.34733e-06
13.925	1.3647e-06
13.93	1.38158e-06
13.935	1.39766e-06
13.94	1.41415e-06
13.945	1.42914e-06
13.95	1.44193e-06
13.955	1.452e-06
13.96	1.45674e-06
13.965	1.45681e-06
13.97	1.45024e-06
13.975	1.43891e-06
13.98	1.42309e-06
13.985	1.40455e-06
13.99	1.38191e-06
13.995	1.35685e-06
14	1.32856e-06
14.005	1.29936e-06
14.01	1.27213e-06
14.015	1.24735e-06
14.02	1.22983e-06
14.025	1.21909e-06
14.03	1.21778e-06
14.035	1.22487e-06
14.04	1.23673e-06
14.045	1.25314e-06
14.05	1.26991e-06
14.055	1.28861e-06
14.06	1.3063e-06
14.065	1.32491e-06
14.07	1.34302e-06
14.075	1.36046e-06
14.08	1.37784e-06
14.085	1.39367e-06
14.09	1.41005e-06
14.095	1.42529e-06
14.1	1.43895e-06
14.105	1.44978e-06
14.11	1.45606e-06
14.115	1.45746e-06
14.12	1.45192e-06
14.125	1.44172e-06
14.13	1.42715e-06
14.135	1.40954e-06
14.14	1.38802e-06
14.145	1.3635e-06
14.15	1.33567e-06
14.155	1.30649e-06
14.16	1.27856e-06
14.165	1.25342e-06
14.17	1.23362e-06
14.175	1.22084e-06
14.18	1.2176e-06
14.185	1.2228e-06
14.19	1.23375e-06
14.195	1.24916e-06
14.2	1.26582e-06
14.205	1.28411e-06
14.21	1.30211e-06
14.215	1.3209e-06
14.22	1.3386e-06
14.225	1.35651e-06
14.23	1.37347e-06
14.235	1.38956e-06
14.24	1.40626e-06
14.245	1.42183e-06
14.25	1.43607e-06
14.255	1.4477e-06
14.26	1.45478e-06
14.265	1.45774e-06
14.27	1.45483e-06
14.275	1.44466e-06
14.28	1.43068e-06
14.285	1.41423e-06
14.29	1.39406e-06
14.295	1.36989e-06
14.3	1.34288e-06
14.305	1.31416e-06
14.31	1.28537e-06
14.315	1.2595e-06
14.32	1.23757e-06
14.325	1.22275e-06
14.33	1.21771e-06
14.335	1.22065e-06
14.34	1.23042e-06
14.345	1.24484e-06
14.35	1.26137e-06
14.355	1.27926e-06
14.36	1.29813e-06
14.365	1.31591e-06
14.37	1.33395e-06
14.375	1.35178e-06
14.38	1.36933e-06
14.385	1.38579e-06
14.39	1.40199e-06
14.395	1.41802e-06
14.4	1.43288e-06
14.405	1.44491e-06
14.41	1.45325e-06
14.415	1.45744e-06
14.42	1.456e-06
14.425	1.4485e-06
14.43	1.43509e-06
14.435	1.41891e-06
14.44	1.39953e-06
14.445	1.37619e-06
14.45	1.35e-06
14.455	1.32154e-06
14.46	1.29232e-06
14.465	1.26629e-06
14.47	1.24232e-06
14.475	1.22709e-06
14.48	1.21824e-06
14.485	1.21914e-06
14.49	1.22746e-06
14.495	1.2406e-06
14.5	1.25746e-06
