11.69	2.56719e-06
11.695	2.80521e-06
11.7	3.0401e-06
11.705	3.31996e-06
11.71	3.53985e-06
11.715	3.78346e-06
11.72	3.94753e-06
11.725	4.15435e-06
11.73	4.2998e-06
11.735	4.50921e-06
11.74	4.67692e-06
11.745	4.91548e-06
11.75	5.12768e-06
11.755	5.40179e-06
11.76	5.63922e-06
11.765	5.91784e-06
11.77	6.11652e-06
11.775	6.31752e-06
11.78	6.38067e-06
11.785	6.40097e-06
11.79	6.29951e-06
11.795	6.1938e-06
11.8	6.05994e-06
11.805	5.98325e-06
11.81	5.93933e-06
11.815	5.95349e-06
11.82	5.98829e-06
11.825	6.0848e-06
11.83	6.21467e-06
11.835	6.40359e-06
11.84	6.60643e-06
11.845	6.85619e-06
11.85	7.05708e-06
11.855	7.27012e-06
11.86	7.40557e-06
11.865	7.55934e-06
11.87	7.63446e-06
11.875	7.76113e-06
11.88	7.83205e-06
11.885	7.97399e-06
11.89	8.07618e-06
11.895	8.25364e-06
11.9	8.38608e-06
11.905	8.57659e-06
11.91	8.6953e-06
11.915	8.83934e-06
11.92	8.83473e-06
11.925	8.82601e-06
11.93	8.65611e-06
11.935	8.46803e-06
11.94	8.19302e-06
11.945	7.97587e-06
11.95	7.74751e-06
11.955	7.58293e-06
11.96	7.43096e-06
11.965	7.31417e-06
11.97	7.21034e-06
11.975	7.15721e-06
11.98	7.11019e-06
11.985	7.11752e-06
11.99	7.08239e-06
11.995	7.07867e-06
12	6.99365e-06
12.005	6.93093e-06
12.01	6.78505e-06
12.015	6.68451e-06
12.02	6.52426e-06
12.025	6.43536e-06
12.03	6.30161e-06
12.035	6.24093e-06
12.04	6.14079e-06
12.045	6.11058e-06
12.05	6.02756e-06
12.055	5.98549e-06
12.06	5.84393e-06
12.065	5.70041e-06
12.07	5.40642e-06
12.075	5.09638e-06
12.08	4.6649e-06
12.085	4.2855e-06
12.09	3.88335e-06
12.095	3.56159e-06
12.1	3.27481e-06
12.105	3.05254e-06
12.11	2.86785e-06
12.115	2.75325e-06
12.12	2.68118e-06
12.125	2.68666e-06
12.13	2.70075e-06
12.135	2.77046e-06
12.14	2.79271e-06
12.145	2.84486e-06
12.15	2.81936e-06
12.155	2.84827e-06
12.16	2.81573e-06
12.165	2.85498e-06
12.17	2.85849e-06
12.175	2.95026e-06
12.18	3.01764e-06
12.185	3.17053e-06
12.19	3.28846e-06
12.195	3.47309e-06
12.2	3.58233e-06
12.205	3.72067e-06
12.21	3.7295e-06
12.215	3.71796e-06
12.22	3.5743e-06
12.225	3.44597e-06
12.23	3.25965e-06
12.235	3.15878e-06
12.24	3.07682e-06
12.245	3.07761e-06
12.25	3.09704e-06
12.255	3.18267e-06
12.26	3.29603e-06
12.265	3.47716e-06
12.27	3.67228e-06
12.275	3.92681e-06
12.28	4.12622e-06
12.285	4.35776e-06
12.29	4.50406e-06
12.295	4.67739e-06
12.3	4.77339e-06
12.305	4.91829e-06
12.31	5.00752e-06
12.315	5.16309e-06
12.32	5.2743e-06
12.325	5.45303e-06
12.33	5.58179e-06
12.335	5.76351e-06
12.34	5.87272e-06
12.345	6.00003e-06
12.35	5.99904e-06
12.355	5.96997e-06
12.36	5.76228e-06
12.365	5.52624e-06
12.37	5.17226e-06
12.375	4.86188e-06
12.38	4.52789e-06
12.385	4.26222e-06
12.39	4.01884e-06
12.395	3.82508e-06
12.4	3.65778e-06
12.405	3.55812e-06
12.41	3.4815e-06
12.415	3.47808e-06
12.42	3.45316e-06
12.425	3.47527e-06
12.43	3.42981e-06
12.435	3.40639e-06
12.44	3.30694e-06
12.445	3.25171e-06
12.45	3.14011e-06
12.455	3.10525e-06
12.46	3.03588e-06
12.465	3.05598e-06
12.47	3.04868e-06
12.475	3.12662e-06
12.48	3.16078e-06
12.485	3.26003e-06
12.49	3.25759e-06
12.495	3.28568e-06
12.5	3.16526e-06
12.505	3.02807e-06
12.51	2.76131e-06
12.515	2.52429e-06
12.52	2.25954e-06
12.525	2.0716e-06
12.53	1.90661e-06
12.535	1.8163e-06
12.54	1.75401e-06
12.545	1.75062e-06
12.55	1.78372e-06
12.555	1.8969e-06
12.56	2.01213e-06
12.565	2.18579e-06
12.57	2.30644e-06
12.575	2.4573e-06
12.58	2.52378e-06
12.585	2.62667e-06
12.59	2.66496e-06
12.595	2.76957e-06
12.6	2.83429e-06
12.605	2.98116e-06
12.61	3.10347e-06
12.615	3.30719e-06
12.62	3.47772e-06
12.625	3.72305e-06
12.63	3.90195e-06
12.635	4.12772e-06
12.64	4.23518e-06
12.645	4.32631e-06
12.65	4.28777e-06
12.655	4.24915e-06
12.66	4.14448e-06
12.665	4.12131e-06
12.67	4.11533e-06
12.675	4.19573e-06
12.68	4.30881e-06
12.685	4.49479e-06
12.69	4.71547e-06
12.695	5.01038e-06
12.7	5.33189e-06
12.705	5.718e-06
12.71	6.07164e-06
12.715	6.45306e-06
12.72	6.73842e-06
12.725	7.02937e-06
12.73	7.22058e-06
12.735	7.43336e-06
12.74	7.56318e-06
12.745	7.73174e-06
12.75	7.83336e-06
12.755	7.97844e-06
12.76	8.06631e-06
12.765	8.18346e-06
12.77	8.21863e-06
12.775	8.25393e-06
12.78	8.14815e-06
12.785	8.00359e-06
12.79	7.66582e-06
12.795	7.28374e-06
12.8	6.75578e-06
12.805	6.25016e-06
12.81	5.71339e-06
12.815	5.24618e-06
12.82	4.78335e-06
12.825	4.39206e-06
12.83	4.01809e-06
12.835	3.70285e-06
12.84	3.43227e-06
12.845	3.23196e-06
12.85	3.03531e-06
12.855	2.89461e-06
12.86	2.70666e-06
12.865	2.55998e-06
12.87	2.35111e-06
12.875	2.2079e-06
12.88	2.03196e-06
12.885	1.95489e-06
12.89	1.87216e-06
12.895	1.9039e-06
12.9	1.93287e-06
12.905	2.0605e-06
12.91	2.16183e-06
12.915	2.33154e-06
12.92	2.42245e-06
12.925	2.53139e-06
12.93	2.49562e-06
12.935	2.42458e-06
12.94	2.20422e-06
12.945	1.98283e-06
12.95	1.70935e-06
12.955	1.50088e-06
12.96	1.30142e-06
12.965	1.17578e-06
12.97	1.07211e-06
12.975	1.03611e-06
12.98	1.03227e-06
12.985	1.10477e-06
12.99	1.18588e-06
12.995	1.32891e-06
13	1.42655e-06
13.005	1.54898e-06
13.01	1.58766e-06
13.015	1.65396e-06
13.02	1.64469e-06
13.025	1.69002e-06
13.03	1.68587e-06
13.035	1.7568e-06
13.04	1.79488e-06
13.045	1.91297e-06
13.05	1.99656e-06
13.055	2.14864e-06
13.06	2.24193e-06
13.065	2.37071e-06
13.07	2.3639e-06
13.075	2.35782e-06
13.08	2.19283e-06
13.085	2.00913e-06
13.09	1.73318e-06
13.095	1.5231e-06
13.1	1.30858e-06
13.105	1.17395e-06
13.11	1.07148e-06
13.115	1.02543e-06
13.12	1.00953e-06
13.125	1.0611e-06
13.13	1.13402e-06
13.135	1.27566e-06
13.14	1.38836e-06
13.145	1.54143e-06
13.15	1.61905e-06
13.155	1.71647e-06
13.16	1.7323e-06
13.165	1.79533e-06
13.17	1.80456e-06
13.175	1.88683e-06
13.18	1.93712e-06
13.185	2.07323e-06
13.19	2.18247e-06
13.195	2.36905e-06
13.2	2.51458e-06
13.205	2.71362e-06
13.21	2.82408e-06
13.215	2.94493e-06
13.22	2.91713e-06
13.225	2.86126e-06
13.23	2.69402e-06
13.235	2.54748e-06
13.24	2.39153e-06
13.245	2.3058e-06
13.25	2.24861e-06
13.255	2.25823e-06
13.26	2.30462e-06
13.265	2.41894e-06
13.27	2.58853e-06
13.275	2.83812e-06
13.28	3.10237e-06
13.285	3.4359e-06
13.29	3.72052e-06
13.295	4.03404e-06
13.3	4.27884e-06
13.305	4.56582e-06
13.31	4.77362e-06
13.315	5.05145e-06
13.32	5.27089e-06
13.325	5.57121e-06
13.33	5.82198e-06
13.335	6.14708e-06
13.34	6.4279e-06
13.345	6.74775e-06
13.35	6.99264e-06
13.355	7.24489e-06
13.36	7.36924e-06
13.365	7.44402e-06
13.37	7.38025e-06
13.375	7.31109e-06
13.38	7.1638e-06
13.385	7.09088e-06
13.39	7.01364e-06
13.395	7.01807e-06
13.4	7.01236e-06
13.405	7.06811e-06
13.41	7.13006e-06
13.415	7.24231e-06
13.42	7.35277e-06
13.425	7.50355e-06
13.43	7.59452e-06
13.435	7.69768e-06
13.44	7.69937e-06
13.445	7.71392e-06
13.45	7.63151e-06
13.455	7.58362e-06
13.46	7.46661e-06
13.465	7.41016e-06
13.47	7.30074e-06
13.475	7.25419e-06
13.48	7.16065e-06
13.485	7.12555e-06
13.49	7.02546e-06
13.495	6.95183e-06
13.5	6.76367e-06
13.505	6.55964e-06
13.51	6.19328e-06
13.515	5.80669e-06
13.52	5.31147e-06
13.525	4.87074e-06
13.53	4.40847e-06
13.535	4.02434e-06
13.54	3.67164e-06
13.545	3.37784e-06
13.55	3.11879e-06
13.555	2.93452e-06
13.56	2.78262e-06
13.565	2.71337e-06
13.57	2.65107e-06
13.575	2.64225e-06
13.58	2.5875e-06
13.585	2.5689e-06
13.59	2.48516e-06
13.595	2.4673e-06
13.6	2.39838e-06
13.605	2.41005e-06
13.61	2.39316e-06
13.615	2.46685e-06
13.62	2.51751e-06
13.625	2.65394e-06
13.63	2.75329e-06
13.635	2.92037e-06
13.64	2.98925e-06
13.645	3.09806e-06
13.65	3.06523e-06
13.655	3.01559e-06
13.66	2.83757e-06
13.665	2.68677e-06
13.67	2.50505e-06
13.675	2.40102e-06
13.68	2.32679e-06
13.685	2.32413e-06
13.69	2.34619e-06
13.695	2.4351e-06
13.7	2.55344e-06
13.705	2.7444e-06
13.71	2.93826e-06
13.715	3.18955e-06
13.72	3.38836e-06
13.725	3.61419e-06
13.73	3.75609e-06
13.735	3.93286e-06
13.74	4.04035e-06
13.745	4.20686e-06
13.75	4.32762e-06
13.755	4.52374e-06
13.76	4.68432e-06
13.765	4.92099e-06
13.77	5.11534e-06
13.775	5.36877e-06
13.78	5.55467e-06
13.785	5.76073e-06
13.79	5.83896e-06
13.795	5.88225e-06
13.8	5.77227e-06
13.805	5.63032e-06
13.81	5.38447e-06
13.815	5.18864e-06
13.82	4.97156e-06
13.825	4.8114e-06
13.83	4.66183e-06
13.835	4.54692e-06
13.84	4.44385e-06
13.845	4.39445e-06
13.85	4.35223e-06
13.855	4.36501e-06
13.86	4.33798e-06
13.865	4.34065e-06
13.87	4.26346e-06
13.875	4.20371e-06
13.88	4.06345e-06
13.885	3.96929e-06
13.89	3.82262e-06
13.895	3.75139e-06
13.9	3.64775e-06
13.905	3.63318e-06
13.91	3.5907e-06
13.915	3.6279e-06
13.92	3.62047e-06
13.925	3.6721e-06
13.93	3.61002e-06
13.935	3.57528e-06
13.94	3.38502e-06
13.945	3.18303e-06
13.95	2.85896e-06
13.955	2.58938e-06
13.96	2.30102e-06
13.965	2.0954e-06
13.97	1.92286e-06
13.975	1.81178e-06
13.98	1.74513e-06
13.985	1.73285e-06
13.99	1.76302e-06
13.995	1.87257e-06
14	1.98001e-06
14.005	2.1393e-06
14.01	2.24634e-06
14.015	2.37853e-06
14.02	2.4281e-06
14.025	2.51834e-06
14.03	2.54756e-06
14.035	2.64531e-06
14.04	2.70522e-06
14.045	2.84862e-06
14.05	2.9684e-06
14.055	3.16844e-06
14.06	3.33415e-06
14.065	3.56981e-06
14.07	3.72936e-06
14.075	3.93034e-06
14.08	4.0047e-06
14.085	4.06085e-06
14.09	3.99361e-06
14.095	3.93539e-06
14.1	3.82152e-06
14.105	3.79668e-06
14.11	3.79451e-06
14.115	3.87704e-06
14.12	3.99238e-06
14.125	4.18107e-06
14.13	4.40836e-06
14.135	4.71405e-06
14.14	5.03604e-06
14.145	5.43036e-06
14.15	5.77707e-06
14.155	6.15509e-06
14.16	6.43471e-06
14.165	6.72939e-06
14.17	6.92894e-06
14.175	7.1573e-06
14.18	7.30849e-06
14.185	7.50292e-06
14.19	7.63063e-06
14.195	7.819e-06
14.2	7.93061e-06
14.205	8.08506e-06
14.21	8.14214e-06
14.215	8.19601e-06
14.22	8.10237e-06
14.225	7.96025e-06
14.23	7.62067e-06
14.235	7.23873e-06
14.24	6.72844e-06
14.245	6.24979e-06
14.25	5.74061e-06
14.255	5.2926e-06
14.26	4.86189e-06
14.265	4.47428e-06
14.27	4.12192e-06
14.275	3.82506e-06
14.28	3.5572e-06
14.285	3.36258e-06
14.29	3.16425e-06
14.295	3.01272e-06
14.3	2.807e-06
14.305	2.63868e-06
14.31	2.4101e-06
14.315	2.24965e-06
14.32	2.05796e-06
14.325	1.96629e-06
14.33	1.8723e-06
14.335	1.89535e-06
14.34	1.91801e-06
14.345	2.0414e-06
14.35	2.13856e-06
14.355	2.30082e-06
14.36	2.38053e-06
14.365	2.47378e-06
14.37	2.4166e-06
14.375	2.32806e-06
14.38	2.09536e-06
14.385	1.87824e-06
14.39	1.61883e-06
14.395	1.42554e-06
14.4	1.25445e-06
14.405	1.14689e-06
14.41	1.06097e-06
14.415	1.04412e-06
14.42	1.06031e-06
14.425	1.15153e-06
14.43	1.24768e-06
14.435	1.39934e-06
14.44	1.50005e-06
14.445	1.62269e-06
14.45	1.65944e-06
14.455	1.72698e-06
14.46	1.72305e-06
14.465	1.77784e-06
14.47	1.78597e-06
14.475	1.8727e-06
14.48	1.92639e-06
14.485	2.06007e-06
14.49	2.1546e-06
14.495	2.31273e-06
14.5	2.40306e-06
